Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2018-07-08 16:16:16.186678,6580.38462032,2430.9999997569003,2904.48717664,2678.2727270049,7663.33334056,3766.2727268961003,6055.12820895,5085.0606055521,475.76922278,4771.8484843713,508.58973567,3172.8181815009,2838.84615086,2942.0303027361,2379.35897040,1985.9090907105,7597.69231478,2480.4545452065,2576.28204774,3502.5151511649,6744.35897964,3815.7272723457,1493.20512237,3139.8484845345,6842.82051831,3040.9393936353,3035.76922820,3799.2424238625,0,0,?
2018-07-08 16:16:16.186678,3167.05127976,2430.9999997569003,1099.35896769,2678.2727270049,7006.92308276,3766.2727268961003,7794.61539212,5085.0606055521,1296.28204503,4771.8484843713,6580.25641519,3172.8181815009,1854.23076416,2942.0303027361,6974.10256987,1985.9090907105,5234.61538670,2480.4545452065,1427.56409659,3502.5151511649,3560.76922931,3815.7272723457,7728.97436634,3139.8484845345,4020.25640977,3040.9393936353,1099.35896769,3799.2424238625,0,0,?
2018-07-08 16:16:16.192661,16.28204232,2430.9999997569003,7663.33334056,2678.2727270049,5891.02564450,3766.2727268961003,541.41024856,5085.0606055521,278.84614544,4771.8484843713,4709.48718046,3172.8181815009,7335.12821166,2942.0303027361,869.48717233,1985.9090907105,245.89742742,2480.4545452065,7860.25641790,3502.5151511649,1164.87178834,3815.7272723457,5300.25641248,3139.8484845345,8253.97436746,3040.9393936353,7794.61539212,3799.2424238625,0,0,?
2018-07-08 16:16:16.192661,8024.35898235,2430.9999997569003,6974.10256987,2678.2727270049,4873.58974491,3766.2727268961003,1099.35896769,5085.0606055521,8090.00000813,4771.8484843713,5956.66667028,3172.8181815009,5694.10256716,2942.0303027361,5562.69231048,1985.9090907105,5201.66666869,2480.4545452065,6514.61538941,3502.5151511649,738.20512077,3815.7272723457,4184.35897422,3139.8484845345,7499.10257099,3040.9393936353,3298.33333132,3799.2424238625,0,0,?
2018-07-08 16:16:16.205658,1394.74358370,2430.9999997569003,7171.02564721,2678.2727270049,5792.56410583,3766.2727268961003,3068.58974109,5085.0606055521,6645.89744097,4771.8484843713,3101.28204885,3172.8181815009,6580.25641519,2942.0303027361,7663.20513544,1985.9090907105,1033.58973678,2480.4545452065,508.58973567,3502.5151511649,2937.17948440,3815.7272723457,6350.51282496,3139.8484845345,2116.66666215,3040.9393936353,114.74358099,3799.2424238625,0,0,?
2018-07-08 16:16:16.205658,5136.28205316,2430.9999997569003,7794.61539212,2678.2727270049,6481.79487652,3766.2727268961003,3757.82051178,5085.0606055521,5464.35897693,4771.8484843713,4053.07692266,3172.8181815009,114.74358099,2942.0303027361,2149.48717504,1985.9090907105,4053.07692266,2480.4545452065,2116.79486728,3502.5151511649,6087.94872184,3815.7272723457,836.79486457,3139.8484845345,5464.35897693,3040.9393936353,2116.79486728,3799.2424238625,0,0,?
2018-07-08 16:16:16.213609,8254.23077771,2430.9999997569003,1657.30768682,2678.2727270049,7006.92308276,3766.2727268961003,2379.35897040,5085.0606055521,4807.94871913,4771.8484843713,6580.25641519,3172.8181815009,1624.48717393,2942.0303027361,3593.58974220,1985.9090907105,3199.74358752,2480.4545452065,1690.12819971,3502.5151511649,410.12819700,3815.7272723457,2609.10256063,3139.8484845345,7696.15385345,3040.9393936353,475.76922278,3799.2424238625,0,0,?
2018-07-08 16:16:16.236545,6088.20513210,2430.9999997569003,6678.84615899,2678.2727270049,2740.38461219,3766.2727268961003,1230.64101925,5085.0606055521,5825.38461872,4771.8484843713,442.94870989,3172.8181815009,5366.02564339,2942.0303027361,1493.20512237,1985.9090907105,6613.07692808,2480.4545452065,5201.92307894,3502.5151511649,3692.17948600,3815.7272723457,5858.33333674,3139.8484845345,5398.84615628,3040.9393936353,3560.89743444,3799.2424238625,0,0,?
2018-07-08 16:16:16.250508,6055.38461921,2430.9999997569003,8122.94872615,2678.2727270049,4086.02564068,3766.2727268961003,1066.53845480,5085.0606055521,5530.00000271,4771.8484843713,7335.12821166,3172.8181815009,4020.38461490,2942.0303027361,3724.99999889,1985.9090907105,2116.79486728,2480.4545452065,6678.84615899,3502.5151511649,6186.53846564,3815.7272723457,7466.53846835,3139.8484845345,6514.74359454,3040.9393936353,7171.02564721,3799.2424238625,0,0,?
2018-07-08 16:16:16.250508,6055.38461921,2430.9999997569003,8122.94872615,2678.2727270049,4086.02564068,3766.2727268961003,1066.53845480,5085.0606055521,5530.00000271,4771.8484843713,7335.12821166,3172.8181815009,4020.38461490,2942.0303027361,3724.99999889,1985.9090907105,2116.79486728,2480.4545452065,6678.84615899,3502.5151511649,6186.53846564,3815.7272723457,7466.53846835,3139.8484845345,6514.74359454,3040.9393936353,7171.02564721,3799.2424238625,0,0,?
2018-07-08 16:16:16.266477,5070.76923251,2430.9999997569003,410.25640213,2678.2727270049,4479.87179536,3766.2727268961003,8024.35898235,5085.0606055521,4053.07692266,4771.8484843713,7335.12821166,3172.8181815009,2412.17948329,2942.0303027361,2215.25640595,1985.9090907105,4414.23076958,2480.4545452065,6088.07692697,3502.5151511649,6285.00000431,3815.7272723457,7039.87180078,3139.8484845345,5825.51282385,3040.9393936353,1329.10255792,3799.2424238625,0,0,?
2018-07-08 16:16:16.266477,4873.84615517,2430.9999997569003,902.56409548,2678.2727270049,5398.84615628,3766.2727268961003,7138.20513432,5085.0606055521,3954.61538399,4771.8484843713,7663.33334056,3172.8181815009,2707.56409930,2942.0303027361,1919.87178994,1985.9090907105,2116.79486728,2480.4545452065,6153.71795275,3502.5151511649,5661.41025940,3815.7272723457,7105.51282656,3139.8484845345,5136.28205316,3040.9393936353,2116.79486728,3799.2424238625,0,0,?
2018-07-08 16:16:16.280428,4447.17948760,2430.9999997569003,1165.12819860,2678.2727270049,8024.48718748,3766.2727268961003,7466.41026322,5085.0606055521,4479.74359023,4771.8484843713,6514.61538941,3172.8181815009,3101.41025398,2942.0303027361,3265.51281843,1985.9090907105,3626.53846022,2480.4545452065,8287.05129060,3502.5151511649,5956.79487541,3815.7272723457,8254.23077771,3139.8484845345,5070.64102738,3040.9393936353,7696.15385345,3799.2424238625,0,0,?
2018-07-08 16:16:16.280428,3593.84615246,2430.9999997569003,1165.12819860,2678.2727270049,1755.89743062,3766.2727268961003,7794.61539212,5085.0606055521,5956.66667028,4771.8484843713,8286.92308547,3172.8181815009,4611.15384692,2942.0303027361,3757.82051178,1985.9090907105,8188.58975193,2480.4545452065,213.33332479,3502.5151511649,6449.10256876,3815.7272723457,246.15383768,3139.8484845345,5103.46154027,3040.9393936353,3101.41025398,3799.2424238625,0,0,?
2018-07-08 16:16:16.306359,2773.33333021,2430.9999997569003,935.38460837,2678.2727270049,2576.41025287,3766.2727268961003,246.02563255,5085.0606055521,6810.00000542,4771.8484843713,7236.66667299,3172.8181815009,5497.30769495,2942.0303027361,2444.99999618,1985.9090907105,574.35896658,2480.4545452065,8385.51282927,3502.5151511649,7039.87180078,3815.7272723457,1099.48717282,3139.8484845345,5267.56410472,3040.9393936353,8122.82052102,3799.2424238625,0,0,?
2018-07-08 16:16:16.306359,8024.48718748,2430.9999997569003,5497.30769495,2678.2727270049,6842.94872344,3766.2727268961003,2444.99999618,5085.0606055521,180.38460677,4771.8484843713,7893.07693079,3172.8181815009,1690.12819971,2942.0303027361,4873.58974491,1985.9090907105,5530.12820784,2480.4545452065,6646.02564610,3502.5151511649,5366.02564339,3815.7272723457,804.10255681,3139.8484845345,4775.25641137,3040.9393936353,7006.92308276,3799.2424238625,0,0,?
2018-07-08 16:16:16.314337,6416.28205587,2430.9999997569003,6186.53846564,2678.2727270049,5398.84615628,3766.2727268961003,3659.35897311,5085.0606055521,3528.07692155,4771.8484843713,2707.56409930,3172.8181815009,3363.97435710,2942.0303027361,6744.35897964,1985.9090907105,7761.92308436,2480.4545452065,4939.35897582,3502.5151511649,3790.64102467,3815.7272723457,7532.17949413,3139.8484845345,3987.56410201,3040.9393936353,1919.87178994,3799.2424238625,0,0,?
2018-07-08 16:16:16.350254,6416.28205587,2430.9999997569003,6186.53846564,2678.2727270049,5398.84615628,3766.2727268961003,3659.35897311,5085.0606055521,3528.07692155,4771.8484843713,2707.56409930,3172.8181815009,3363.97435710,2942.0303027361,6744.35897964,1985.9090907105,7761.92308436,2480.4545452065,4939.35897582,3502.5151511649,3790.64102467,3815.7272723457,7532.17949413,3139.8484845345,3987.56410201,3040.9393936353,1919.87178994,3799.2424238625,0,0,?
2018-07-08 16:16:16.350254,6416.28205587,2430.9999997569003,6186.53846564,2678.2727270049,5398.84615628,3766.2727268961003,3659.35897311,5085.0606055521,3528.07692155,4771.8484843713,2707.56409930,3172.8181815009,3363.97435710,2942.0303027361,6744.35897964,1985.9090907105,7761.92308436,2480.4545452065,4939.35897582,3502.5151511649,3790.64102467,3815.7272723457,7532.17949413,3139.8484845345,3987.56410201,3040.9393936353,1919.87178994,3799.2424238625,0,0,?
2018-07-08 16:16:16.350254,5398.84615628,2430.9999997569003,7039.87180078,2678.2727270049,5201.92307894,3766.2727268961003,5956.79487541,5085.0606055521,3593.71794733,4771.8484843713,1296.28204503,3172.8181815009,2215.25640595,2942.0303027361,6678.71795386,1985.9090907105,5858.33333674,2480.4545452065,3232.69230554,3502.5151511649,3626.53846022,3815.7272723457,6646.02564610,3139.8484845345,3757.82051178,3040.9393936353,7532.05128900,3799.2424238625,0,0,?
2018-07-08 16:16:16.350254,5727.05128518,2430.9999997569003,6842.94872344,2678.2727270049,5267.56410472,3766.2727268961003,6613.20513321,5085.0606055521,2904.48717664,4771.8484843713,672.69230012,3172.8181815009,1690.12819971,2942.0303027361,6744.35897964,1985.9090907105,1755.76922549,2480.4545452065,3035.76922820,3502.5151511649,4676.79487270,3815.7272723457,5989.61538830,3139.8484845345,3265.51281843,3040.9393936353,869.61537746,3799.2424238625,0,0,?
2018-07-08 16:16:16.350254,5234.74359183,2430.9999997569003,5989.61538830,2678.2727270049,5398.84615628,3766.2727268961003,6744.48718477,5085.0606055521,3528.07692155,4771.8484843713,2280.89743173,3172.8181815009,3724.99999889,2942.0303027361,935.25640324,1985.9090907105,4381.41025669,2480.4545452065,5136.28205316,3502.5151511649,4939.35897582,3815.7272723457,5759.87179807,3139.8484845345,3429.61538288,3040.9393936353,2477.82050907,3799.2424238625,0,0,?
2018-07-08 16:16:16.358220,3167.05127976,2430.9999997569003,5464.48718206,2678.2727270049,6088.07692697,3766.2727268961003,7729.10257147,5085.0606055521,2543.46153485,4771.8484843713,574.23076145,3172.8181815009,5201.92307894,2942.0303027361,3429.61538288,1985.9090907105,1165.12819860,2480.4545452065,5792.69231096,3502.5151511649,3790.64102467,3815.7272723457,6186.53846564,3139.8484845345,2806.02563797,3040.9393936353,6613.07692808,3799.2424238625,0,0,?
2018-07-08 16:16:16.358220,3265.51281843,2430.9999997569003,5005.00000160,2678.2727270049,5727.05128518,3766.2727268961003,5300.38461761,5085.0606055521,1690.12819971,4771.8484843713,1164.99999347,3172.8181815009,5989.61538830,2942.0303027361,2970.12820242,1985.9090907105,7007.05128789,2480.4545452065,4578.33333403,3502.5151511649,3331.15384421,3815.7272723457,6219.35897853,3139.8484845345,1394.74358370,3040.9393936353,2543.46153485,3799.2424238625,0,0,?
2018-07-08 16:16:16.380161,3987.56410201,2430.9999997569003,5136.28205316,2678.2727270049,6449.10256876,3766.2727268961003,3167.05127976,5085.0606055521,7794.61539212,4771.8484843713,8352.56411125,3172.8181815009,6317.82051720,2942.0303027361,4578.33333403,1985.9090907105,7565.00000702,2480.4545452065,6514.74359454,3502.5151511649,6974.23077500,3815.7272723457,8057.30770037,3139.8484845345,4086.02564068,3040.9393936353,475.76922278,3799.2424238625,0,0,?
2018-07-08 16:16:16.380161,5694.23077229,2430.9999997569003,5891.15384963,2678.2727270049,6777.30769766,3766.2727268961003,2083.97435439,5085.0606055521,7335.12821166,4771.8484843713,836.79486457,3172.8181815009,7269.61539101,2942.0303027361,5136.28205316,1985.9090907105,3101.53845911,2480.4545452065,7302.43590390,3502.5151511649,7794.74359725,3815.7272723457,1493.33332750,3139.8484845345,6711.66667188,3040.9393936353,2970.12820242,3799.2424238625,0,0,?
2018-07-08 16:16:16.385187,5694.23077229,2430.9999997569003,5891.15384963,2678.2727270049,6777.30769766,3766.2727268961003,2083.97435439,5085.0606055521,7335.12821166,4771.8484843713,836.79486457,3172.8181815009,7269.61539101,2942.0303027361,5136.28205316,1985.9090907105,3101.53845911,2480.4545452065,7302.43590390,3502.5151511649,7794.74359725,3815.7272723457,1493.33332750,3139.8484845345,6711.66667188,3040.9393936353,2970.12820242,3799.2424238625,0,0,?
2018-07-08 16:16:16.404647,5792.56410583,2430.9999997569003,541.41024856,2678.2727270049,771.15383879,3766.2727268961003,3593.71794733,5085.0606055521,2871.66666375,4524.5757571233,968.07691613,4705.9090904385,1099.35896769,2942.0303027361,6186.41026051,1985.9090907105,1361.92307081,2480.4545452065,1526.02563526,3502.5151511649,7006.92308276,3815.7272723457,2904.48717664,3139.8484845345,6842.82051831,3040.9393936353,2773.20512508,3799.2424238625,0,0,?
2018-07-08 16:16:16.404647,1000.89742902,2430.9999997569003,1919.87178994,2678.2727270049,2215.25640595,3766.2727268961003,2412.17948329,5085.0606055521,1558.84614815,4524.5757571233,8385.38462414,4705.9090904385,3987.56410201,4574.0303025729,2510.64102196,4211.3636359425,8319.87180349,2480.4545452065,4184.48717935,3502.5151511649,1164.99999347,3815.7272723457,5497.30769495,3139.8484845345,8090.00000813,3040.9393936353,7466.41026322,3799.2424238625,0,0,?
2018-07-08 16:16:16.404647,3987.56410201,2430.9999997569003,4775.25641137,2678.2727270049,5366.02564339,3766.2727268961003,2773.20512508,5085.0606055521,6711.53846675,4524.5757571233,541.41024856,4705.9090904385,4315.76923091,4574.0303025729,4840.89743715,4211.3636359425,7761.92308436,4491.6060601569,6285.00000431,3502.5151511649,3331.15384421,3815.7272723457,6022.43590119,3139.8484845345,2379.35897040,3040.9393936353,3265.51281843,3799.2424238625,0,0,?
2018-07-08 16:16:16.412664,3987.56410201,2430.9999997569003,5530.12820784,2678.2727270049,6810.12821055,3766.2727268961003,2116.79486728,5085.0606055521,5694.10256716,4524.5757571233,5792.56410583,4705.9090904385,2412.17948329,4574.0303025729,6186.53846564,4211.3636359425,5661.41025940,4491.6060601569,6613.20513321,2909.0606057697,4348.58974380,3815.7272723457,6153.71795275,3139.8484845345,3495.25640866,3040.9393936353,7367.94872455,3799.2424238625,0,0,?
2018-07-08 16:16:16.426588,5070.64102738,2430.9999997569003,5530.12820784,2678.2727270049,5759.87179807,3766.2727268961003,1985.51281572,5085.0606055521,7203.84616010,4524.5757571233,8188.46154680,4705.9090904385,4250.12820513,4574.0303025729,4545.51282114,4211.3636359425,8122.94872615,4491.6060601569,6547.56410743,2909.0606057697,5661.41025940,2925.5454542529,6285.00000431,4112.4545450433,3232.69230554,3040.9393936353,2412.17948329,3799.2424238625,0,0,?
2018-07-08 16:16:16.426588,5070.64102738,2430.9999997569003,5530.12820784,2678.2727270049,5759.87179807,3766.2727268961003,1985.51281572,5085.0606055521,7203.84616010,4524.5757571233,8188.46154680,4705.9090904385,4250.12820513,4574.0303025729,4545.51282114,4211.3636359425,8122.94872615,4491.6060601569,6547.56410743,2909.0606057697,5661.41025940,2925.5454542529,6285.00000431,4112.4545450433,3232.69230554,3040.9393936353,2412.17948329,3799.2424238625,0,0,?
2018-07-08 16:16:16.448529,5070.64102738,2430.9999997569003,5530.12820784,2678.2727270049,5759.87179807,3766.2727268961003,1985.51281572,5085.0606055521,7203.84616010,4524.5757571233,8188.46154680,4705.9090904385,4250.12820513,4574.0303025729,4545.51282114,4211.3636359425,8122.94872615,4491.6060601569,6547.56410743,2909.0606057697,5661.41025940,2925.5454542529,6285.00000431,4112.4545450433,3232.69230554,3040.9393936353,2412.17948329,3799.2424238625,0,0,?
2018-07-08 16:16:16.454525,5070.64102738,2430.9999997569003,5530.12820784,2678.2727270049,5759.87179807,3766.2727268961003,1985.51281572,5085.0606055521,7203.84616010,4524.5757571233,8188.46154680,4705.9090904385,4250.12820513,4574.0303025729,4545.51282114,4211.3636359425,8122.94872615,4491.6060601569,6547.56410743,2909.0606057697,5661.41025940,2925.5454542529,6285.00000431,4112.4545450433,3232.69230554,3040.9393936353,2412.17948329,3799.2424238625,0,0,?
2018-07-08 16:16:16.460497,311.66665833,2430.9999997569003,2051.15384150,2678.2727270049,574.23076145,3766.2727268961003,6186.53846564,5085.0606055521,3659.35897311,4524.5757571233,7696.15385345,4705.9090904385,1394.74358370,4574.0303025729,7006.92308276,4211.3636359425,7564.87180189,4491.6060601569,1164.99999347,4639.9696965057,6547.43590230,3865.1818177953,2051.15384150,4112.4545450433,6810.00000542,4227.8484844257,8319.74359836,3799.2424238625,0,0,?
2018-07-08 16:16:16.475458,6613.07692808,2430.9999997569003,1361.92307081,2678.2727270049,7630.51282767,3766.2727268961003,5005.00000160,5085.0606055521,3626.53846022,4524.5757571233,8188.46154680,4705.9090904385,49.10255521,4574.0303025729,6941.28205698,4211.3636359425,1066.53845480,4491.6060601569,311.66665833,4639.9696965057,6120.76923473,3865.1818177953,1854.23076416,4112.4545450433,5464.35897693,4227.8484844257,1854.23076416,3799.2424238625,0,0,?
2018-07-08 16:16:16.483436,8254.10257258,2430.9999997569003,836.79486457,2678.2727270049,7433.58975033,3766.2727268961003,4611.15384692,5085.0606055521,2806.02563797,4524.5757571233,7630.51282767,4705.9090904385,6580.25641519,4574.0303025729,6087.94872184,4211.3636359425,6613.07692808,4491.6060601569,1854.23076416,4639.9696965057,6022.30769606,3865.1818177953,2806.02563797,4112.4545450433,7794.61539212,4227.8484844257,7236.66667299,3799.2424238625,0,0,?
2018-07-08 16:16:16.483436,2018.33332861,2430.9999997569003,3134.23076687,2678.2727270049,1361.92307081,3766.2727268961003,3856.28205045,5085.0606055521,2280.89743173,4524.5757571233,2018.33332861,4705.9090904385,81.92306810,4574.0303025729,1164.99999347,4211.3636359425,1296.28204503,4491.6060601569,3002.94871531,4639.9696965057,1066.53845480,3865.1818177953,6219.35897853,4112.4545450433,1132.17948058,4227.8484844257,2838.84615086,3799.2424238625,0,0,?
2018-07-08 16:16:16.512393,3528.07692155,2430.9999997569003,3823.46153756,2678.2727270049,3659.35897311,3766.2727268961003,3429.61538288,5085.0606055521,935.25640324,4524.5757571233,639.87178723,4705.9090904385,1624.48717393,4574.0303025729,4184.48717935,4211.3636359425,7761.92308436,4491.6060601569,5727.05128518,4639.9696965057,3199.87179265,3865.1818177953,7433.71795546,4112.4545450433,1821.41025127,4227.8484844257,7991.53846946,3799.2424238625,0,0,?
